"text","label"
"Do n't have to mention what radiation has done and is still doing to Hirsohima & Nagaski folks -- there can be no doubts about the effects of radiation in Chernobyl .......","AUX PART VERB PART VERB PRON NOUN AUX VERB CCONJ AUX ADV VERB ADP PROPN CCONJ PROPN NOUN PUNCT PRON AUX VERB DET NOUN ADP DET NOUN ADP NOUN ADP PROPN PUNCT"
"The Chernobyl Children 's Project ( http://www.adiccp.org/home/default.asp ) offers several ways to help the children of that region .","DET PROPN PROPN PART PROPN PUNCT X PUNCT VERB ADJ NOUN PART VERB DET NOUN ADP DET NOUN PUNCT"
"One of them is the Rest and Recuperation Program , wherein a child can come to the US for a few weeks in the summer .","NUM ADP PRON AUX DET PROPN CCONJ PROPN PROPN PUNCT ADV DET NOUN AUX VERB ADP DET PROPN ADP DET ADJ NOUN ADP DET NOUN PUNCT"
"Even a little time spent receiving wholesome , uncontaminated food , good medical care , etc. can add years to their lives .","ADV DET ADJ NOUN VERB VERB ADJ PUNCT ADJ NOUN PUNCT ADJ ADJ NOUN PUNCT NOUN AUX VERB NOUN ADP PRON NOUN PUNCT"
"S. and I have an acquaintance who has hosted several of these children for many years ; to see these little ones breaks the heart .","PROPN CCONJ PRON VERB DET NOUN PRON AUX VERB ADJ ADP DET NOUN ADP ADJ NOUN PUNCT PART VERB DET ADJ NOUN VERB DET NOUN PUNCT"
"The urge to protect and gather them all in is almost overwhelming , and makes me more grateful for the blessings I have .","DET NOUN PART VERB CCONJ VERB PRON DET ADV AUX ADV ADJ PUNCT CCONJ VERB PRON ADV ADJ ADP DET NOUN PRON VERB PUNCT"
"Take care , my friend , Linda","VERB NOUN PUNCT PRON NOUN PUNCT PROPN"
"I 'm sorry to say Elena 's story has been revealed to be a fake .","PRON AUX ADJ PART VERB PROPN PART NOUN AUX AUX VERB PART AUX DET NOUN PUNCT"
"What do the new al - Qaeda videotape and audio speeches of Bin Laden and Ayman al - Zawahiri tell us about the hopes of the remaining top leadership of the organization ?","PRON AUX DET ADJ PROPN PUNCT PROPN NOUN CCONJ NOUN NOUN ADP PROPN PROPN CCONJ PROPN PROPN PUNCT PROPN VERB PRON ADP DET NOUN ADP DET ADJ ADJ NOUN ADP DET NOUN PUNCT"
"Because the US and Pakistan have managed to capture or kill about 2 / 3s of the top 25 al - Qaeda commanders , the middle managers are not in close contact with al - Zawahiri and Bin Laden .","SCONJ DET PROPN CCONJ PROPN AUX VERB PART VERB CCONJ VERB ADV NUM PUNCT NOUN ADP DET ADJ NUM PROPN PUNCT PROPN NOUN PUNCT DET ADJ NOUN AUX PART ADP ADJ NOUN ADP PROPN PUNCT PROPN CCONJ PROPN PROPN PUNCT"
"The tape was a way to signal priorities .","DET NOUN AUX DET NOUN PART VERB NOUN PUNCT"
"These are 1 ) Assassinate or overthrow Gen. Pervez Musharraf , the Pakistani military "" president "" who had made a coup in 1999 and has thrown in his lot with the United States against the Taliban and al - Qaeda .","PRON AUX NUM PUNCT VERB CCONJ VERB PROPN PROPN PROPN PUNCT DET ADJ ADJ PUNCT NOUN PUNCT PRON AUX VERB DET NOUN ADP NUM CCONJ AUX VERB ADV PRON NOUN ADP DET ADJ PROPN ADP DET PROPN CCONJ PROPN PUNCT PROPN PUNCT"
"Musharraf has been trying to purge his officer corps of the substantial number of al - Qaeda sympathizers .","PROPN AUX AUX VERB PART VERB PRON NOUN NOUN ADP DET ADJ NOUN ADP PROPN PUNCT PROPN NOUN PUNCT"
"His military intelligence has captured major figures like Abu Zubayda and Khalid Shaykh Muhammad , as well as nearly 500 other al - Qaeda operatives , over 400 of whom the Pakistanis have turned over to the US .","PRON ADJ NOUN AUX VERB ADJ NOUN ADP PROPN PROPN CCONJ PROPN PROPN PROPN PUNCT ADV ADV ADP ADV NUM ADJ PROPN PUNCT PROPN NOUN PUNCT ADV NUM ADP PRON DET PROPN AUX VERB ADP ADP DET PROPN PUNCT"
"Musharraf held elections in October of 2002 , in which center - right parties did well , but in which nearly 20 percent of parliament seats went to the fundamentalist religious party coalition , MMA .","PROPN VERB NOUN ADP PROPN ADP NUM PUNCT ADP PRON NOUN PUNCT ADJ NOUN VERB ADV PUNCT CCONJ ADP PRON ADV NUM NOUN ADP NOUN NOUN VERB ADP DET ADJ ADJ NOUN NOUN PUNCT PROPN PUNCT"
"MMA also captured the Northwest Frontier Province , which probably shelters Bin Laden and al - Zawahiri , and is in a joint government of Baluchistan Province , also on the Afghanistan border .","PROPN ADV VERB DET PROPN PROPN PROPN PUNCT PRON ADV VERB PROPN PROPN CCONJ PROPN PUNCT PROPN PUNCT CCONJ AUX ADP DET ADJ NOUN ADP PROPN PROPN PUNCT ADV ADP DET PROPN NOUN PUNCT"
"If al - Qaeda can kill Musharraf or instigate a military coup against him by Islamist junior officers , they can hope to catapult the MMA to power as political allies and hosts .","SCONJ PROPN PUNCT PROPN AUX VERB PROPN CCONJ VERB DET ADJ NOUN ADP PRON ADP PROPN ADJ NOUN PUNCT PRON AUX VERB PART VERB DET PROPN ADP NOUN ADP ADJ NOUN CCONJ NOUN PUNCT"
"They would thereby gain control of a major base for terrorist operations , which is also a nuclear power .","PRON AUX ADV VERB NOUN ADP DET ADJ NOUN ADP ADJ NOUN PUNCT PRON AUX ADV DET ADJ NOUN PUNCT"
"All this is highly unlikely , as with most al - Qaeda crackpot schemes .","DET PRON AUX ADV ADJ PUNCT ADP ADP ADJ PROPN PUNCT PROPN NOUN NOUN PUNCT"
"But so was it unlikely that a small group of Arab mujahidin would virtually take over Afghanistan .","CCONJ ADV AUX PRON ADJ SCONJ DET ADJ NOUN ADP ADJ NOUN AUX ADV VERB ADP PROPN PUNCT"
"Response : The US must do whatever it can to strengthen the legitimacy of the Pakistani government .","NOUN PUNCT DET PROPN AUX VERB PRON PRON AUX PART VERB DET NOUN ADP DET ADJ NOUN PUNCT"
"On the one hand , it should pressure Musharraf to take off his uniform and run for president in a fair election , and to repeal the contentious "" Legal Framework Order "" that essentially perpetuates his dictatorship .","ADP DET NUM NOUN PUNCT PRON AUX VERB PROPN PART VERB ADP PRON NOUN CCONJ VERB ADP NOUN ADP DET ADJ NOUN PUNCT CCONJ PART VERB DET ADJ PUNCT ADJ PROPN PROPN PUNCT PRON ADV VERB PRON NOUN PUNCT"
"On the other , restrictions should be lifted on the mainstream Muslim League - N and Pakistan People 's Party , who can defeat the MMA in fair elections if not hogtied by the secret police .","ADP DET ADJ PUNCT NOUN AUX AUX VERB ADP DET ADJ ADJ PROPN PUNCT PROPN CCONJ PROPN PROPN PART PROPN PUNCT PRON AUX VERB DET PROPN ADP ADJ NOUN SCONJ PART VERB ADP DET ADJ NOUN PUNCT"
"On the other hand , the US should strong - arm India and Pakistan into a final settlement of the Kashmir issue .","ADP DET ADJ NOUN PUNCT DET PROPN AUX ADJ PUNCT VERB PROPN CCONJ PROPN ADP DET ADJ NOUN ADP DET PROPN NOUN PUNCT"
"Al - Zawahiri attempted to use Musharraf 's lack of progress in helping the Muslims of that Indian state as a justification for his overthrow .","PROPN PUNCT PROPN VERB PART VERB PROPN PART NOUN ADP NOUN SCONJ VERB DET PROPN ADP DET ADJ NOUN ADP DET NOUN ADP PRON NOUN PUNCT"
"The Kashmir issue generates far more terrorism , and even the threat of nuclear war , than Iraq ever did .","DET PROPN NOUN VERB ADV ADJ NOUN PUNCT CCONJ ADV DET NOUN ADP ADJ NOUN PUNCT SCONJ PROPN ADV AUX PUNCT"
"2 ) Target Israel and encourage the worst elements of the Palestinians by playing on the iron fist policies of the Sharon government .","NUM PUNCT VERB PROPN CCONJ VERB DET ADJ NOUN ADP DET PROPN SCONJ VERB ADP DET ADJ NOUN NOUN ADP DET PROPN NOUN PUNCT"
"Response : The US has succeeded in politically isolating Hamas , and started the process of cutting off its funding .","NOUN PUNCT DET PROPN AUX VERB SCONJ ADV VERB PROPN PUNCT CCONJ VERB DET NOUN SCONJ VERB ADP PRON NOUN PUNCT"
"This terrorist organization can now only pull off far less sophisticated bombings and attacks .","DET ADJ NOUN AUX ADV ADV VERB ADP ADV ADV ADJ NOUN CCONJ NOUN PUNCT"
"It should continue to be defanged .","PRON AUX VERB PART AUX VERB PUNCT"
"But Sharon 's iron fist is simply not working as a means of establishing general peace , and the Bush administration will have to finally apply effective pressure on Sharon to stop his outrages in and colonization of the West Bank and Gaza .","CCONJ PROPN PART ADJ NOUN AUX ADV PART VERB ADP DET NOUN SCONJ VERB ADJ NOUN PUNCT CCONJ DET PROPN NOUN AUX VERB PART ADV VERB ADJ NOUN ADP PROPN PART VERB PRON NOUN ADP CCONJ NOUN ADP DET PROPN PROPN CCONJ PROPN PUNCT"
"Sharon 's hard line has worked in tandem with Hamas 's terrorism to ratchet up tensions further and further , which spill over into the Muslim world and serve as a recruiting tool for al - Qaeda in its search for agents willing to hit the United States .","PROPN PART ADJ NOUN AUX VERB ADP NOUN ADP PROPN PART NOUN PART VERB ADP NOUN ADV CCONJ ADV PUNCT PRON VERB ADV ADP DET ADJ NOUN CCONJ VERB ADP DET NOUN NOUN ADP PROPN PUNCT PROPN ADP PRON NOUN ADP NOUN ADJ PART VERB DET ADJ PROPN PUNCT"
"Israel owes the United States at least this much , in this crisis , to cease militarily unnecessary provocations and establish genuine peace .","PROPN VERB DET ADJ PROPN ADP ADJ ADV ADJ PUNCT ADP DET NOUN PUNCT PART VERB ADV ADJ NOUN CCONJ VERB ADJ NOUN PUNCT"
"3 ) Make Iraq another Afghanistan , using the Republican Right 's own tactics against them .","NUM PUNCT VERB PROPN DET PROPN PUNCT VERB DET ADJ PROPN PART ADJ NOUN ADP PRON PUNCT"
"Response : Iraq is actually hostile territory for al - Qaeda , and without Iraqi sympathizers it can not succeed there .","NOUN PUNCT PROPN AUX ADV ADJ NOUN ADP PROPN PUNCT PROPN PUNCT CCONJ ADP ADJ NOUN PRON AUX PART VERB ADV PUNCT"
"By moving quickly to Iraqi sovereignty and improvement of Iraqi lives , the US may be able to get Iraqis on its side , so that they turn in the foreigners .","SCONJ VERB ADV ADP ADJ NOUN CCONJ NOUN ADP ADJ NOUN PUNCT DET PROPN AUX AUX ADJ PART VERB PROPN ADP PRON NOUN PUNCT SCONJ SCONJ PRON VERB ADP DET NOUN PUNCT"
"Certainly , the Shiites already hate al - Qaeda and would help ; likewise the Kurds .","ADV PUNCT DET PROPN ADV VERB PROPN PUNCT PROPN CCONJ AUX VERB PUNCT ADV DET PROPN PUNCT"
"The problem of mollifying the Sunnis , though , has to be solved to avoid giving al - Qaeda an entrée .","DET NOUN SCONJ VERB DET PROPN PUNCT ADV PUNCT VERB PART AUX VERB PART VERB VERB PROPN PUNCT PROPN DET NOUN PUNCT"
"The Americans have to put away their free - market fetishism for a while and find ways of creating jobs and pumping money into Iraqi households .","DET PROPN VERB PART VERB ADV PRON ADJ PUNCT NOUN NOUN ADP DET NOUN CCONJ VERB NOUN SCONJ VERB NOUN CCONJ VERB NOUN ADP ADJ NOUN PUNCT"
"We need an FDR in Iraq , not a Ronald Reagan .","PRON VERB DET PROPN ADP PROPN PUNCT PART DET PROPN PROPN PUNCT"
"Of course , the sooner the US soldiers can be withdrawn in favor of less - provocative local or international forces , the better .","ADP NOUN PUNCT DET ADV DET PROPN NOUN AUX AUX VERB ADP NOUN ADP ADV PUNCT ADJ ADJ CCONJ ADJ NOUN PUNCT DET ADJ PUNCT"
"Getting the Spanish out of Iraq is n't nearly as good a rallying cry for al - Qaeda in the Arab world as getting the Americans and British out .","VERB DET ADJ ADP ADP PROPN AUX PART ADV ADV ADJ DET NOUN NOUN ADP PROPN PUNCT PROPN ADP DET ADJ NOUN SCONJ VERB DET PROPN CCONJ ADJ ADV PUNCT"
"The thing to keep in mind is that Sunni Arab nationalists and Baathists and local Sunni radicals are likely to remain far more dangerous to the US in Iraq than al - Qaeda infiltrators , and it would be dangerous to take one 's eyes off the former ball .","DET NOUN PART VERB ADP NOUN AUX SCONJ ADJ ADJ NOUN CCONJ PROPN CCONJ ADJ ADJ NOUN AUX ADJ PART VERB ADV ADV ADJ ADP DET PROPN ADP PROPN ADP PROPN PUNCT PROPN NOUN PUNCT CCONJ PRON AUX AUX ADJ PART VERB PRON PART NOUN ADP DET ADJ NOUN PUNCT"
"George W. Bush alleged Thursday that John Edwards lacks the experience necessary to be president .","PROPN PROPN PROPN VERB PROPN SCONJ PROPN PROPN VERB DET NOUN ADJ PART AUX NOUN PUNCT"
"The problem with this argument is that Bush lacked the experience necessary to be president when he ran in 2000 , so this sort of cheap shot just hoists him by his own petard .","DET NOUN ADP DET NOUN AUX SCONJ PROPN VERB DET NOUN ADJ PART AUX NOUN ADV PRON VERB ADP NUM PUNCT ADV DET NOUN ADP ADJ NOUN ADV VERB PRON ADP PRON ADJ NOUN PUNCT"
"Let 's just remember a seminal Bush moment in 1999 :","VERB PRON ADV VERB DET ADJ PROPN NOUN ADP NUM PUNCT"
"' Bush fails reporter 's pop quiz on international leaders","PUNCT PROPN VERB NOUN PART NOUN NOUN ADP ADJ NOUN"
"November 5 , 1999","PROPN NUM PUNCT NUM"
"Web posted at : 3:29 p.m. EST ( 2029 GMT )","NOUN VERB ADP PUNCT NUM NOUN PROPN PUNCT NUM PROPN PUNCT"
"WASHINGTON ( CNN ) --","PROPN PUNCT PROPN PUNCT PUNCT"
"Texas Gov. George W. Bush is enduring sharp criticism for being unable to name the leaders of four current world hot spots , but President Bill Clinton says Bush "" should , and probably will , pick up "" those names .","PROPN PROPN PROPN PROPN PROPN AUX VERB ADJ NOUN SCONJ AUX ADJ PART VERB DET NOUN ADP NUM ADJ NOUN ADJ NOUN PUNCT CCONJ PROPN PROPN PROPN VERB PROPN PUNCT AUX PUNCT CCONJ ADV AUX PUNCT VERB ADP PUNCT DET NOUN PUNCT"
"The front - runner for the 2000 Republican presidential nomination faltered Thursday in an international affairs pop quiz posed by Andy Hiller , a political reporter for WHDH - TV in Boston .","DET ADJ PUNCT NOUN ADP DET NUM ADJ ADJ NOUN VERB PROPN ADP DET ADJ NOUN NOUN NOUN VERB ADP PROPN PROPN PUNCT DET ADJ NOUN ADP PROPN PUNCT PROPN ADP PROPN PUNCT"
"Bush","PROPN"
"Hiller asked Bush to name the leaders of Chechnya , Taiwan , India and Pakistan .","PROPN VERB PROPN PART VERB DET NOUN ADP PROPN PUNCT PROPN PUNCT PROPN CCONJ PROPN PUNCT"
"Bush was only able to give a partial response to the query on the leader of Taiwan , referring to Taiwanese President Lee Teng - hui simply as "" Lee . ""","PROPN AUX ADV ADJ PART VERB DET ADJ NOUN ADP DET NOUN ADP DET NOUN ADP PROPN PUNCT VERB ADP ADJ PROPN PROPN PROPN PUNCT PROPN ADV ADP PUNCT PROPN PUNCT PUNCT"
"He could not name the others .","PRON AUX PART VERB DET NOUN PUNCT"
""" Can you name the general who is in charge of Pakistan ? ""","PUNCT AUX PRON VERB DET NOUN PRON AUX ADP NOUN ADP PROPN PUNCT PUNCT"
"Hiller asked , inquiring about Gen. Pervaiz Musharraf , who seized control of the country October 12 .","PROPN VERB PUNCT VERB ADP PROPN PROPN PROPN PUNCT PRON VERB NOUN ADP DET NOUN PROPN NUM PUNCT"
""" Wait , wait , is this 50 questions ? "" asked Bush .","PUNCT VERB PUNCT VERB PUNCT AUX PRON NUM NOUN PUNCT PUNCT VERB PROPN PUNCT"
"Hiller replied : "" No , it 's four questions of four leaders in four hot spots . "" . . .","PROPN VERB PUNCT PUNCT INTJ PUNCT PRON AUX NUM NOUN ADP NUM NOUN ADP NUM ADJ NOUN PUNCT PUNCT PUNCT PUNCT PUNCT"
"Bush , in answering the question about the leader of Pakistan , also said : "" The new Pakistani general , he 's just been elected -- not elected , this guy took over office .","PROPN PUNCT SCONJ VERB DET NOUN ADP DET NOUN ADP PROPN PUNCT ADV VERB PUNCT PUNCT DET ADJ ADJ NOUN PUNCT PRON AUX ADV AUX VERB PUNCT PART VERB PUNCT DET NOUN VERB ADP NOUN PUNCT"
"It appears this guy is going to bring stability to the country and I think that 's good news for the subcontinent . ""","PRON VERB DET NOUN AUX VERB PART VERB NOUN ADP DET NOUN CCONJ PRON VERB PRON AUX ADJ NOUN ADP DET NOUN PUNCT PUNCT"
"Gore released a statement Friday taking Bush to task for his comments on Pakistan 's recent coup .","PROPN VERB DET NOUN PROPN VERB PROPN ADP NOUN ADP PRON NOUN ADP PROPN PART ADJ NOUN PUNCT"
""" I find it troubling that a candidate for president in our country -- the world 's oldest democracy -- would characterize the military takeover as "" good news , "" Gore said .","PUNCT PRON VERB PRON ADJ SCONJ DET NOUN ADP NOUN ADP PRON NOUN PUNCT DET NOUN PART ADJ NOUN PUNCT AUX VERB DET ADJ NOUN ADP PUNCT ADJ NOUN PUNCT PUNCT PROPN VERB PUNCT"
""" Further , I find it even more disturbing that he made these comments about a nation that just last year tested nuclear weapons -- shortly after voicing his public opposition to the Comprehensive Test Ban Treaty .","PUNCT ADV PUNCT PRON VERB PRON ADV ADV ADJ SCONJ PRON VERB DET NOUN ADP DET NOUN PRON ADV ADJ NOUN VERB ADJ NOUN PUNCT ADV SCONJ VERB PRON ADJ NOUN ADP DET ADJ PROPN PROPN PROPN PUNCT"
"A spokesman for President Clinton also criticized Bush 's comments .","DET NOUN ADP PROPN PROPN ADV VERB PROPN PART NOUN PUNCT"
""" It is very dangerous for this country to condone the overthrow of democratically elected governments , "" said David Leavy , spokesman for the National Security Council .","PUNCT PRON AUX ADV ADJ SCONJ DET NOUN PART VERB DET NOUN ADP ADV VERB NOUN PUNCT PUNCT VERB PROPN PROPN PUNCT NOUN ADP DET ADJ PROPN PROPN PUNCT"
"Not only did Bush not know who General Pervez Musharraf was , he seems to have confused coup - making with "" taking office , "" and moreover went on to suggest that the overthrow of an elected prime minister and the installation in power of the Pakistan military , then the world 's strongest supporter of the Taliban , would bring "" stability ! ""","PART ADV AUX PROPN PART VERB PRON PROPN PROPN PROPN AUX PUNCT PRON VERB PART AUX VERB NOUN PUNCT NOUN ADP PUNCT VERB NOUN PUNCT PUNCT CCONJ ADV VERB ADV PART VERB SCONJ DET NOUN ADP DET VERB ADJ NOUN CCONJ DET NOUN ADP NOUN ADP DET PROPN NOUN PUNCT ADV DET NOUN PART ADJ NOUN ADP DET PROPN PUNCT AUX VERB PUNCT NOUN PUNCT PUNCT"
"Musharraf made his coup in part because of the military 's anger over Prime Minister Nawaz Sharif 's willingness to back down from confronting India over Kashmir , so that he explicitly came to power as a warmonger .","PROPN VERB PRON NOUN ADP NOUN ADP ADP DET NOUN PART NOUN ADP ADJ PROPN PROPN PROPN PART NOUN PART VERB ADP SCONJ VERB PROPN ADP PROPN PUNCT SCONJ SCONJ PRON ADV VERB ADP NOUN ADP DET NOUN PUNCT"
"I ca n't tell you how ominous I found Bush 's performance in that interview .","PRON AUX PART VERB PRON ADV ADJ PRON VERB PROPN PART NOUN ADP DET NOUN PUNCT"
"I still remember him stuttering about "" the General , "" unable to remember Musharraf 's name .","PRON ADV VERB PRON VERB ADP PUNCT DET NOUN PUNCT PUNCT ADJ PART VERB PROPN PART NOUN PUNCT"
"He obviously had no idea what he was talking about , though he demonstrated a number of ill - fated instincts .","PRON ADV VERB DET NOUN PRON PRON AUX VERB ADP PUNCT SCONJ PRON VERB DET NOUN ADP ADJ PUNCT ADJ NOUN PUNCT"
"He obviously liked authoritarian rule better than democracy , equating dictatorship with "" stability . ""","PRON ADV VERB ADJ NOUN ADV ADP NOUN PUNCT VERB NOUN ADP PUNCT NOUN PUNCT PUNCT"
"And , he did n't think he needed to know anything about South Asia , with its nuclear giants and radical religious politics -- the latter a dire security threat to the US .","CCONJ PUNCT PRON AUX PART VERB PRON VERB PART VERB PRON ADP PROPN PROPN PUNCT ADP PRON ADJ NOUN CCONJ ADJ ADJ NOUN PUNCT DET ADJ DET ADJ NOUN NOUN ADP DET PROPN PUNCT"
