"text","label"
"Pero no se llegó a un acuerdo y como resultado los países de Europa Occidental , con la excepción de Francia , adoptaron el PAL mientras que los de Europa Oriental y Francia el SECAM .","cc advmod expl root case det obl cc case obl det nsubj case nmod amod punct case det nmod case nmod punct conj det obj mark fixed conj case nmod amod cc conj det obj punct"
"Las aguas residuales resultantes de el proceso de blanqueado de la pulpa se presentan como una compleja mezcla de distintos compuestos en la que predominan los organoclorados .","det nsubj amod amod case det nmod case nmod case det nmod expl root case det amod obl case amod nmod case det mark acl det nsubj punct"
"Está formada por tres franjas horizontales de igual dimensión , la franja superior es de color verde que representa la vegetación y esperanza de el municipio , en el extremo izquierdo de la franja aparece el escudo de el municipio .","aux root case nummod obl amod case amod nmod punct det nsubj amod parataxis case obl amod mark acl det obj cc conj case det nmod punct case det obl amod case det nmod parataxis det obj case det nmod punct"
"Fue catedrático en la Universidad de Teherán , en el departamento de filosofía .","cop root case det nmod case nmod punct case det nmod case nmod punct"
"Especialistas en seguridad advirtieron que no son pasajeros comunes ni equipaje corriente lo que viaja a través de la conexión aérea bimestral asegurada por Irán Air entre Irán y Venezuela .","nsubj case nmod root mark advmod cop ccomp amod cc conj amod nsubj mark acl case obl case det nmod amod amod acl case obl flat case nmod cc conj punct"
"Además , los británicos admiraban la fidelidad que el rey profesaba a su esposa , a el contrario de sus dos antecesores .","advmod punct det nsubj root det obj obj det nsubj acl case det obl punct case det obl case det nummod nmod punct"
"Teniendo en cuenta la originalidad de la población norteamericana , puede uno preguntar se sobre el carácter específico de el arte de el país : ¿ existe una arquitectura específicamente estadounidense ?","advcl case obl det obj case det nmod amod punct aux nsubj root expl case det obl amod case det nmod case det nmod punct punct parataxis det nsubj advmod amod punct"
"-- Fernando Gago : Pese a sus 24 años ya su buen rendimiento en los últimos partidos de liga , el '' Pintita '' no entra en los planes para la siguiente campaña .","punct root flat punct acl fixed det nummod obl cc det amod conj case det amod nmod case nmod punct det punct nsubj punct advmod parataxis case det obl case det amod nmod punct"
"Según la Oficina de el Censo , el condado tiene un área total de , de la cual es tierra y es agua .","case det obl case det nmod punct det nsubj root det obj amod case punct case det nsubj cop nmod cc cop conj punct"
"Después de varios intentos , Beecham finalmente solicitó una patente de protección de EE.UU. para el fármaco en 1981 , y las patentes de EE.UU. 4.525.352 , 4.529.720 , y 4.560.552 fueron concedidas en 1985 .","case fixed det obl punct nsubj advmod root det obj case nmod case nmod case det obl case obl punct cc det nsubj case nmod appos punct conj punct cc conj aux conj case obl punct"
"Tras finalizar la liga en cuarta posición , y con una brillante actuación en la liguilla de promoción , que termina invicto , el club logra el ascenso en su primer año de vida .","mark advcl det obj case amod obl punct cc case det amod conj case det nmod case nmod punct mark acl xcomp punct det nsubj root det obj case det amod obl case nmod punct"
"Nunca se verá tu correo . )","advmod expl root det nsubj punct punct"
"Con recorrido este -- oeste , la avenida transcurre por varias zonas de Buenos Aires , actuando como límite entre los barrios de Constitución y Monserrat , Balvanera y San Cristóbal y Almagro y Boedo .","case obl appos punct appos punct det nsubj root case det obl case amod nmod punct advcl case obl case det nmod case nmod cc conj punct conj cc amod conj cc conj cc conj punct"
"El gerente creo recordar que se llama Luis , es un experto peluquero , solo hay que ver como deja a los animales , además venden animales con la garantía de ser criadores de varias razas .","det nsubj parataxis xcomp mark expl ccomp advcl punct cop det amod root punct advmod parataxis mark xcomp advmod ccomp case det obj punct advmod parataxis obj case det obl case cop nmod case det nmod punct"
"Se habla sobre todo de las emociones que rodean a los niños , que son los personajes principales .","expl root case obl case det obl mark acl case det obj punct mark cop det acl amod punct"
"Creó inicialmente esculturas de hierro realistas - principalmente aves - y presentó su primera exposición individual en 1954 en la Galería Martinet de Amsterdam .","root advmod obj case nmod amod punct advmod appos punct cc conj det amod obj amod case obl case det obl appos case nmod punct"
"En el interior hay un altar de adobe y piedra y cuatro imágenes con coronas de plata , además de cuadros cuzqueños en muros , más las imágenes y objetos de un antiguo esplendo como la curiosa águila tallada en madera policromada usada como candelabro .","case det obl root det obj case nmod cc conj cc nummod conj case nmod case nmod punct case fixed obl amod case nmod punct advmod det conj cc conj case det amod nmod case det amod nmod acl case obl amod acl case obl punct"
"En ciertos tipos de armónicas los tonos de las lengüetas pueden variar se a otra nota por soplar o aspirar el aire de un modo especial ( mediante la técnica de el bending o el overbend / overdraw ) .","case det obl case amod det nsubj case det nmod aux root expl case det obl mark advcl cc conj det obj case det obl amod punct case det nmod case det nmod cc det conj punct appos punct punct"
"Gopets es una empresa de Korea así que gran parte de los jugadores hablarán alguna lengua asiática y el inglés .","nsubj cop det root case nmod mark fixed amod nsubj case det nmod advcl det obj amod cc det conj punct"
"He estado una vez , y aunque no tengo ninguna queja acerca de el personal y de el servicio , me resultó decepcionante pedir una pizza , concretamente la calzone ( forma de croissant ) y me encuentro con una pizza inflada de aire y hueca .","aux root nummod obl punct cc mark advmod advcl det obj advmod fixed det nmod cc case det conj punct obl conj xcomp csubj det obj punct advmod det appos punct appos case nmod punct cc expl conj case det obl amod case nmod cc conj punct"
"Anotó su primer gol con los Dragones Celestes el 5 de noviembre de el 2011 , en un partido de el Torneo de Clausura 2011 contra Unión La Calera el cual acabó 2-1 a favor de el « cuadro iquiqueño » .","root det amod obj case det obl amod det obl case nmod case det nmod punct case det obl case det nmod case nmod appos case obl det appos det nsubj acl obl case fixed case det punct obl amod punct punct"
"El JKD resalta la noción de que la mejor defensa es una buena ofensiva , por lo tanto el principio de "" interceptar "" .","det nsubj root det obj case mark det amod nsubj cop det amod nmod punct case det obl det nsubj case punct parataxis punct punct"
"Esta oportunidad de colaboración surge tras lograr el su segundo puesto en el Concurso para Manhwagas Amateur de Mink en el año 2000 .","det nsubj case nmod root mark advcl det det amod obj case det nmod case compound nmod case nmod case det nmod nummod punct"
"En 2000 actuó en la película Faust : Love of the Damned .","case obl root case det obl appos punct appos case det nmod punct"
"Batavia se encuentra ubicada en las coordenadas .","nsubj expl root advcl case det nmod punct"
"El Condado de las Posadas es un título nobiliario español 1629 a favor de Francisco Antonio Fernández de Córdoba , hijo de el I Marqués de Guadalcázar .","det nsubj case det nmod cop det root amod amod dep case nmod case nmod flat flat case nmod punct appos case det dep nmod case nmod punct"
"Permaneció en manos bizantinas hasta que los turcos la conquistaron finalmente en 1282 .","root case obl amod case mark det nsubj obj advcl advmod case obl punct"
"Es el líder de el cártel de la mafia más grande de la ciudad ficticia de Southtown de el videojuego Fatal Fury de la compañía SNK Playmore y la saga de juegos de lucha Art of Fighting .","cop det root case det nmod case det nmod advmod amod case det nmod amod case nmod case det nmod appos flat case det nmod appos flat cc det conj case nmod case nmod appos flat flat punct"
"El profesor Estafilocóquez , un científico que trabajaba para la T.I.A. y se volvió loco , se ha fugado de el sanatorio y ha robado en la sala de los horrores de el museo de cera .","det nsubj appos punct det appos mark acl case det obl cc expl conj xcomp punct expl aux root case det obl cc aux conj case det obl case det nmod case det nmod case nmod punct"
"Entonces todas las piedras se fueron furiosamente para abajo sin dejar rastro .","advmod det det nsubj expl root advmod case advmod mark advcl obj punct"
"El delantero inglés no tiene sitio en el Manchester United y puede venirle muy bien a el Schalke 04 .","det nsubj amod advmod root obj case det obl amod cc aux conj advmod advmod case det obl appos punct"
"La relación de propiedad y agencia es el contrato explícito o implícito que se establece entre dos partes , por el cual se comprometen a cooperar en la realización de una actividad ( Jensen y Meckling , 1976 ) .","det nsubj case nmod cc conj cop det root amod cc conj mark expl acl case nummod obl punct case det obl expl acl mark advcl case det obl case det nmod punct appos cc conj punct nmod punct punct"
"En el transcurso de el juego Marth trató de restablecer el Fire Emblem de el verdadero poder .","case det obl case det nmod nsubj root mark advcl det obj flat case det amod nmod punct"
"Asimismo , fue introducido también en la Península de Kamchatka ( Rusia ) .","advmod punct aux root advmod case det obl case nmod punct appos punct punct"
"Me cobraron 108 € de el deposito de gasolina , me han devuelto 60 después de un viaje de 160km , sale , que el coche consume unos 25litros/100km .","obl root nummod obl case det obl case nmod punct obl aux conj obj advmod fixed det obl case nmod punct conj punct mark det nsubj ccomp obl obj punct"
